,0
160,"one, ., it, also, protects, them, later, life, ,, too, ., two, ., hepatitis, i, vaccination, has, fuckall, do, with, wearing, mask, ., three, ., opioid, epidemic, has, fuckall, do, with, masks, ., quit, with, red, herrings, answer, my, questions, ."
161,"breathtakingly, tragic, i, hundreds, thousands, preventable, deaths, when, vaccination, became, available, ., these, were, parents, ,, grandparents, ,, children, ,, teachers, ,, childcare, workers, ,, doctors, ,, nurses, ,, fire, ems, providers, ,, neighbors, friends, ., #, stopthevirus, #, vaccinedeaths, #, vaccinate"
162,"couid, vaccination, now, available, at, our, #, bayside, location, #, 7daysaweek, at, #, walking, ., join, us, keeping, you, your, loved, ones, safe, ., #, womenempowered, ,, #, justwalkin, ,, #, caringwithcompassion"
163,"looked, up, world, vaccination, rates, ,, which, led, this, depressingly, long, screenshot, ."
164,"honestly, my, opinion, it, seems, like, every, time, they, come, out, with, new, vaccination, or, booster, new, variant, comes, out, it, ', i, like, they, are, planning, it, all, out, how, they, ', re, going, unroll, different, variants, masses, ."
165,"i, hope, it, goes, back, normal, does, not, require, vaccination, ., i, would, like, start, cruising, again"
166,"a, communications, officer, chats, with, a, child, in, #, liberian, ., blue_heart, nice, i, staff, on, the, ground, are, essential, in, raising, awareness, about, vaccination, and, thus, increasing, the, number, of, children, vaccinated, ., syringe, #, polio"
167,"family, -, owned, bar, washington, ,, i, ., i, i, seems, have, another, life, ,, at, least, conservative, circles, ., it, was, shut, down, after, defying, vaccination, requirements, ."
168,"police_car_lightgame, daypolice_car_light, harlem, globetrotters, are, at, #, macarena, today, up, showbasketballsparkles, no, proof, vaccination, or, negative, test, required, entry, ., tickets, still, avail, down_arrow, i, -, admission_tickets, :"
169,""", figures, confirm, that, booster, doses, are, most, beneficial, older, adults, ., but, numbers, younger, americans, are, less, compelling, vaccination, itself, decreases, risk, hospitalization, death, so, sharply, that, booster, shot, did, not, seem, add, benefit, i"
170,"that, i, i, lie, ., i, i, i, corporate, pilot, flying, business, jets, all, over, world, ., rules, are, exactly, same, my, passengers, as, it, is, airline, passengers, ., i, actually, have, arrange, all, tests, send, proof, vaccination, ahead, time, ."
171,"it, i, i, quite, tragic, anti, -, status, quo, party, have, leaders, opinion, unable, uphold, coherent, critique, neoliberal, framework, behind, imperialism, ., mandatory, universal, vaccination, against, coronavirus, is, purely, empire, i, i, turn, inward, ,, against, it, own, citizens, ."
172,"jean, ,, sees, that, vaccination, is, necessary, but, insufficient, ., vaccinate, those, most, vulnerable, to, the, disease, ., the, transmission, sees, that, the, vaccination, does, not, prevent, it, variants, ., no, more, than, washing, your, hands, ,, plexiglass, or, passa, ..., why, deny, it"
173,"started, out, as, realist, vaccination, ,, but, knew, that, spewing, anti, -, van, idiocy, would, be, boffo, his, box, office, ., if, it, killed, some, people, i, well, ,, that, was, just, collateral, damage, ."
174,"who, i, i, around, sampaloc, mil, here, do, u, guys, know, veterinary, clinic, around, area, dog, vaccination, purposes, only, hehe"
175,"i, to, ensure, that, we, maintain, healthy, ready, military, force, capable, accomplishing, our, mission, defend, this, nation, protect, american, people, ,, vaccination, against, couid, -, nineteen, ...., including, iowa, national, guard, i, austin, wrote, ."
176,"have, you, donated, no, vaccination, trooper, that, died, he, left, children, without, provider, father, fox, promoted, him, hero, ., no, word, any, you, now, ."
177,"our, county, two, dose, vaccination, rate, is, fifty-five, ., five, i, they, aren, ', i, even, bothering, post, or, count, boosters, ., few, wear, masks, ,, everyone, goes, about, their, day, as, if, this, isn, ', i, real, ."
178,"anyone, that, brags, about, their, vaccination, status, online, is, out, their, fucking, mind"
179,"that, says, a, lot, about, trudeau, ,, they, consider, him, a, vaccination, fanatic, ."
180,"israel, couid, hospitalization, -, by, vaccination, status, via"
181,"couid, -, nineteen, :, stop, payment, vaccination, ,, cited, tells, govt, ."
182,"what, does, couid, vaccinations, stop, physical, transmission, or, not, can, you, get, /, give, couid, if, you, ', ve, had, vaccination"
183,"yet, not, getting, vaccination, is, surrender, ones, liberty, under, vaccine, mandates, -, people, have, lost, their, jobs, ability, care, their, families, ."
184,"error, vaccination, is, not, a, strategy, we, must, also, take, care, of, the, most, vulnerable, regain, control, of, hospitals, ., the, booster, lasts, -, six, months, after, it, starts, again, i, go, and, see, in, israel, i, portugal, ,, you, will, have, to, live, with, it, ,, there, is, no, going, out, ,, just, a, break, ,, sorry, ."
185,"#, medical, passports, or, codes, vaccination, codes, vaccination, passport, no, thank, you, /, non, merci"
186,"huh, i, ', i, already, triple, vaccinated, ,, as, is, my, whole, family, ., as, is, eighty-four, %, population, my, jurisdiction, ., i, hardly, ever, leave, house, always, wear, mask, when, i, do, ., trouble, is, vaccination, does, not, prevent, transmission, vaccines, have, not, been, distributed, ord, world, ."
187,"are, you, looking, easy, -, to, -, use, form, that, supports, collection, tracking, vaccination, couid, -, nineteen, booster, shot, information, your, nursing, home, check, out, #, are, ', i, #, vaccineadministration, forms, residents, staff, ."
188,"why, do, gay, lesbian, adults, have, higher, #, couid, vaccination, rates"
189,"I, hope, you, are, outraged, at, the, vaccination, of, children, with, experimental, vaccines, that, may, affect, their, health, for, life, ., than, wearing, a, mask, at, school, that, affect, their, development, ., wait, for, your, indignation"
190,"#, istandwithjoerogan, bernie, sanders, supporting, psychedelic, drug, user, #, joerogan, was, awesome, ..., until, he, strayed, off, dictated, party, message, mentally, ill, vaccination, cult, take, your, medication"
191,"your, equating, vaccination, as, giving, damn, about, your, country"
192,"current, rates, couid, vaccination, ,, ranging, darkest, green, highest, darkest, brown, lowest, ."
193,"i, foresee, several, plays, about, pandemic, ., dramatic, tensions, pro, anti, vaccination, points, view, splitting, apart, families, ., lot, loud, shouting, ., serious, acting, ., horn, honking, so, nobody, can, hear, how, it, ends, ., fade, fireworks, ., i"
194,"so, let, i, i, say, they, get, rid, vaccination, mandate, canada, ., won, i, i, truckers, still, need, be, valued, cross, border"
195,"i, haven, ', i, been, concert, yet, but, i, did, go, nightclub, phoenix, couple, months, ago, &, amp, ;, they, required, proof, vaccination, ."
196,"this, interview, ,, general, charge, italy, ', i, vaccination, campaign, notes, that, future, vaccination, efforts, will, be, handled, by, pharmacies, ,, gas, ,, pediatricians, ,, but, current, mass, vaccination, campaign, has, been, done, at, public, hubs, /, sites, ."
197,"i, understand, that, #, canada, vaccination, &, amp, ;, wearing, mask, are, mandatory, ., also, i, understand, that, everyone, needs, have, their, freedom, choice, but, when, you, get, sick, don, ', i, go, hospital, ., find, ways, treat, yourself, at, home, ., or, i, think, we, may, consider, paying, health, coverage, ."
198,"one, -, no, one, ever, said, we, were, going, to, make, the, virus, disappear, ., never, i, two, -, it, ', i, up, to, you, to, prove, now, that, what, would, have, happened, without, vaccination, would, not, have, been, different, from, what, happened, with, it, ., go, see, if, you, are, as, strong, as, you, think, i"
199,"oh, agencies, regulate, bars, &, amp, ;, restaurants, food, safety, ,, rodents, ,, hygiene, ., it, i, i, wildly, popular, ., we, look, i, a, i, ratings, ., owners, can, i, i, pick, &, amp, ;, choose, which, oh, reg, they, i, all, abide, by, ., vaccination, &, amp, ;, masks, protect, all, patrons, well, regulated, society, ."
200,"they, ain, ', i, getting, vaccination, -, that, ', i, after, two, years, ., shiiiiit, they, ain, ', i, gettin, ', it, never, ."
201,"people, under, fifty, ,, like, myself, ,, are, also, much, more, likely, have, child, household, that, may, not, yet, be, vaccination, age"
202,"what, is, overall, vaccination, rate, ontario, /, that, region, how, do, those, numbers, compare, proportional, their, respective, groups"
203,"i, i, ve, had, both, jabs, booster, yet, i, i, i, be, called, anti, -, baxter, because, i, oppose, mandatory, vaccination, ., also, as, someone, who, was, shielded, eighteen, months, i, think, lockdowns, have, had, their, day, ., it, i, i, tipsy, -, turvy, world, ."
204,"country, which, has, vaccines, -, only, strategy, ,, we, i, re, not, very, good, at, vaccination, i, said, william, manage, ,, associate, professor, epidemiology, at, harvard, the, chan, school, public, health, co, -, director, center, communicable, disease"
205,"if, you, i, ve, made, it, this, far, without, vaccine, i, don, i, i, even, know, what, argument, get, it, would, be, ., other, than, govt, restrictions, ., that, i, i, not, valid, medical, reason, vaccination, ."
206,"another, vaccination, rate, source, :"
207,"this, tweet, puts, things, proper, perspective, ., we, should, get, vaccinated, if, you, wish, &, amp, ;, most, people, are, taking, this, route, #, canada, ., the, #, vaccination, success, mentioned, this, tweet, confirms, that, anti, vaccine, mandate, protests, don, i, i, prevent, you, being, vaccinated, if, you, wish, ."
208,"this, is, not, so, complicated, ., enforcing, vaccination, is, all, respects, parallel, enforcing, traffic, laws, ."
209,"this, is, good, necessary, thread, about, why, vaccination, rates, kids, are, unfortunately, low, ., as, pressure, remove, mask, mandates, schools, increases, ,, it, ', i, important, recognize, that, underlying, premise, doing, so, is, flawed, ."
210,"what, ', i, belle, mariano, ', i, bag, one, /, four, ten, things, inside, belle, ', i, bag, :, one, ., card, holder, two, ., alcohol, three, ., shades, four, ., dior, i, adore, perfume, five, ., phone, six, ., pen, seven, ., vaccination, card, eight, ., book, nine, ., earrings, ten, ., passport, #, bellemariano"
211,"although, thousands, people, may, have, bought, fake, vaccination, cards, amityville, pediatric, practice, ,, suffolk, da, ', i, office, won, ', i, say, if, they, ', all, ever, be, prosecuted, ."
212,"scientists, of, very, great, renown, have, mentioned, since, the, beginning, of, this, vaccination, that, it, would, negatively, affect, the, proper, functioning, of, the, immune, system, of, people, who, receive, the, couid, vaccines, ., two, years, later, ,, the, demonstration, is, obvious, ."
213,"province, ponders, proof, vaccination, at, liquor, ,, cannabis, stores, |, abc, news"
214,"don, ', i, you, want, know, his, vaccination, status, first, mark, that, used, be, very, important, you, here, twitter, ."
215,"what, does, trucker, occupation, canada, ', i, capital, ,, ottawa, ,, mean, ,, country, with, ultra, -, high, vaccination, coverage, broad, national, consensus, support, mandates, export, us, radicalization, ."
216,"i, am, health, care, ., i, feel, privileged, have, received, three, doses, couid, vaccine, ., my, colleagues, &, amp, ;, i, are, committed, caring, all, patients, i, /, compassion, &, amp, ;, dignity, ,, irrespective, vaccination, status, ., we, will, not, be, intimidated, ., #, istandwithhealthworkers, today, &, amp, ;, always, ."
